-125,-1031,-343
-125,-1031,-312
-156,-1031,-312
-125,-1031,-343
-125,-1031,-312
-156,-1000,-312
-156,-1000,-312
-125,-1000,-312
-156,-1000,-312
-156,-1031,-312
-125,-1000,-312
-125,-1000,-312
-156,-1000,-312
-125,-1000,-312
-156,-1000,-312
-156,-1031,-312
-125,-1000,-312
-125,-1000,-312
-125,-1000,-312
-156,-1031,-312
-156,-1000,-312
-125,-1000,-312
-125,-1000,-312
-156,-1000,-312
-125,-1000,-312
-125,-1031,-312
-156,-1000,-312
-125,-1000,-312
-156,-1000,-312
-125,-1031,-312
-156,-1031,-312
-125,-1000,-312
-125,-1000,-312
-125,-1000,-312
-156,-1000,-312
-125,-1000,-312
-125,-1031,-312
-125,-1031,-312
-125,-1031,-343
-125,-1000,-312
-125,-1031,-343
-125,-1031,-312
-125,-1031,-343
-125,-1000,-343
-125,-1000,-312
-125,-1000,-312
-125,-1031,-312
-125,-1031,-312
-125,-1000,-312
-125,-1000,-312
-125,-1000,-312
-125,-1031,-281
-125,-1031,-281
-125,-1031,-281
-125,-1031,-281
-125,-1000,-281
-125,-1000,-281
-125,-1031,-312
-125,-1000,-281
-156,-1000,-281
-125,-1031,-281
-125,-1031,-281
-125,-1031,-281
-125,-1000,-281
-156,-1031,-281
-125,-1000,-281
-156,-1031,-281
-125,-1031,-281
-156,-1031,-281
-125,-1031,-281
-125,-1000,-281
-156,-1000,-281
-156,-1031,-281
-125,-1000,-281
-125,-1031,-281
-156,-1000,-281
-125,-1031,-281
-156,-1031,-281
-156,-1031,-281
-156,-1031,-281
-125,-1031,-281
-125,-1031,-250
-125,-1031,-281
-125,-1031,-281
-125,-1031,-281
-125,-1000,-281
-125,-1000,-281
-125,-1000,-281
-125,-1000,-281
-125,-1031,-281
-125,-1031,-281
-125,-1031,-281
-125,-1000,-281
-125,-1000,-281
-125,-1031,-281
-125,-1000,-281
-125,-1031,-281
